Station;År;Måned;Dag;Time(utc);101;112;113;122;123;201;301;305;365;371;401;504;550;601;603;609;801
423400;2014;04;16;11;-10,0;;;;;57,0;6,3;10,4;98;79;1010,3;;;;;;
423400;2014;04;16;12;-8,8;;;;;53,0;9,0;11,2;51;55;1009,0;;;;;;
423400;2014;04;16;13;-8,2;;;;;52,0;7,7;11,3;73;67;1007,5;;;;;;
423400;2014;04;16;14;-8,0;;;;;50,0;10,5;14,7;54;56;1005,6;;;;;;
423400;2014;04;16;15;-7,4;;;;;50,0;10,1;14,4;56;53;1003,9;;;;;;
423400;2014;04;16;16;-6,8;;;;;48,0;9,5;14,3;48;49;1002,0;;;;;;
423400;2014;04;16;17;-6,7;;;;;45,0;6,4;11,7;62;56;1000,0;;;;;;
423400;2014;04;16;18;-6,3;;-6,1;;-12,1;45,0;5,6;10,2;57;58;997,6;;;;;;
423400;2014;04;16;19;-6,2;;;;;43,0;3,7;6,9;61;66;995,5;;;;;;
423400;2014;04;16;20;-6,4;;;;;42,0;3,6;7,0;93;64;993,5;;;;;;
423400;2014;04;16;21;-6,9;;;;;43,0;1,4;5,7;321;67;991,6;;;;;;
423400;2014;04;16;22;-7,1;;;;;46,0;3,4;5,3;76;65;989,4;;;;;;
423400;2014;04;16;23;-6,9;;;;;46,0;2,3;3,9;215;119;986,4;;;;;;
423400;2014;04;17;0;-6,9;;;;;44,0;1,3;3,9;79;95;984,3;;;;;;
423400;2014;04;17;1;-6,7;;;;;48,0;2,1;3,1;317;348;982,2;;;;;;
423400;2014;04;17;2;-7,1;;;;;54,0;2,0;3,9;291;294;979,7;;;;;;
423400;2014;04;17;3;-7,5;;;;;54,0;2,4;3,0;92;56;977,9;;;;;;
423400;2014;04;17;4;-7,1;;;;;55,0;1,6;3,1;101;68;975,7;;;;;;
423400;2014;04;17;5;-6,9;;;;;53,0;2,6;4,0;93;89;973,5;;;;;;
423400;2014;04;17;6;-6,4;;-6,1;;-7,7;51,0;1,3;4,0;359;45;972,2;;;;;;
423400;2014;04;17;7;-6,6;;;;;51,0;3,1;4,8;310;284;971,6;;;;;;
423400;2014;04;17;8;-6,7;;;;;55,0;2,4;9,6;63;330;970,6;;;;;;
423400;2014;04;17;9;-7,3;;;;;68,0;7,3;14,7;347;335;971,0;;;;;;
423400;2014;04;17;10;-7,3;;;;;73,0;8,9;16,5;308;321;971,5;;;;;;
423400;2014;04;17;11;-8,1;;;;;77,0;12,0;20,7;310;307;972,5;;;;;;
423400;2014;04;17;12;-8,8;;;;;84,0;12,2;19,9;312;319;974,7;;;;;;
423400;2014;04;17;13;-9,7;;;;;85,0;15,5;21,2;304;308;978,2;;;;;;
423400;2014;04;17;14;-10,8;;;;;85,0;14,4;19,2;300;302;981,9;;;;;;
423400;2014;04;17;15;-10,5;;;;;84,0;13,7;18,2;297;299;985,1;;;;;;
423400;2014;04;17;16;-10,6;;;;;78,0;14,2;18,7;281;288;988,2;;;;;;
423400;2014;04;17;17;-10,4;;;;;75,0;11,8;17,6;287;287;991,0;;;;;;
423400;2014;04;17;18;-10,4;;-6,2;;-10,9;75,0;9,9;14,9;279;280;993,1;;;;;;
423400;2014;04;17;19;-10,3;;;;;72,0;7,5;12,5;283;279;995,4;;;;;;
423400;2014;04;17;20;-10,2;;;;;69,0;5,7;9,9;269;268;997,1;;;;;;
423400;2014;04;17;21;-9,8;;;;;65,0;5,3;8,5;242;259;998,4;;;;;;
423400;2014;04;17;22;-9,4;;;;;65,0;4,8;8,6;236;246;999,5;;;;;;
423400;2014;04;17;23;-9,3;;;;;68,0;4,5;6,4;235;245;1000,1;;;;;;
423400;2014;04;18;0;-9,7;;;;;75,0;1,4;4,9;335;277;1000,1;;;;;;
423400;2014;04;18;1;-10,2;;;;;77,0;1,9;4,4;72;343;1000,3;;;;;;
423400;2014;04;18;2;-10,2;;;;;80,0;3,3;5,4;85;91;1000,1;;;;;;
423400;2014;04;18;3;-9,9;;;;;84,0;2,4;5,6;68;85;1000,1;;;;;;
423400;2014;04;18;4;-9,9;;;;;88,0;3,5;5,2;53;82;1000,1;;;;;;
423400;2014;04;18;5;-8,2;;;;;80,0;6,8;10,0;212;188;1000,2;;;;;;
423400;2014;04;18;6;-8,7;;-7,8;;-10,7;79,0;8,5;12,1;225;223;1000,7;;;;;;
423400;2014;04;18;7;-9,2;;;;;76,0;8,0;11,2;227;224;1001,2;;;;;;
423400;2014;04;18;8;-8,7;;;;;76,0;6,2;10,2;200;213;1001,6;;;;;;
423400;2014;04;18;9;-9,6;;;;;70,0;6,3;10,0;224;208;1001,9;;;;;;
423400;2014;04;18;10;-9,1;;;;;67,0;5,4;9,1;209;215;1001,9;;;;;;
423400;2014;04;18;11;-9,0;;;;;61,0;5,1;7,3;214;209;1001,9;;;;;;
423400;2014;04;18;12;-8,4;;;;;65,0;2,3;7,4;210;208;1001,9;;;;;;
423400;2014;04;18;13;-9,4;;;;;69,0;3,7;5,3;230;190;1002,0;;;;;;
423400;2014;04;18;14;-8,7;;;;;66,0;2,4;5,9;178;206;1002,0;;;;;;
423400;2014;04;18;15;-8,2;;;;;73,0;7,9;11,0;193;179;1002,2;;;;;;
423400;2014;04;18;16;-7,9;;;;;64,0;8,6;11,7;182;180;1002,3;;;;;;
423400;2014;04;18;17;-7,8;;;;;70,0;6,1;11,7;182;185;1002,2;;;;;;
423400;2014;04;18;18;-8,7;;-7,2;;-9,8;70,0;2,5;9,1;183;185;1002,2;;;;;;
423400;2014;04;18;19;-8,6;;;;;59,0;5,7;8,1;181;166;1002,3;;;;;;
423400;2014;04;18;20;-9,7;;;;;74,0;4,5;8,1;145;173;1002,6;;;;;;
423400;2014;04;18;21;-9,6;;;;;81,0;4,8;7,5;166;164;1002,7;;;;;;
423400;2014;04;18;22;-9,1;;;;;82,0;5,4;7,7;190;178;1003,1;;;;;;
423400;2014;04;18;23;-9,2;;;;;68,0;4,3;6,5;174;191;1003,3;;;;;;
423400;2014;04;19;0;-9,3;;;;;66,0;3,0;5,6;194;201;1003,5;;;;;;
423400;2014;04;19;1;-9,2;;;;;66,0;3,4;5,2;197;194;1003,6;;;;;;
423400;2014;04;19;2;-9,5;;;;;76,0;2,7;4,7;204;198;1003,7;;;;;;
423400;2014;04;19;3;-9,7;;;;;77,0;2,3;5,7;205;208;1003,8;;;;;;
423400;2014;04;19;4;-9,3;;;;;80,0;4,7;6,9;223;214;1003,9;;;;;;
423400;2014;04;19;5;-9,2;;;;;75,0;5,3;7,0;205;208;1004,2;;;;;;
423400;2014;04;19;6;-9,2;;-7,4;;-9,9;74,0;5,7;7,3;211;205;1004,6;;;;;;
423400;2014;04;19;7;-8,9;;;;;70,0;3,8;6,1;198;201;1005,0;;;;;;
423400;2014;04;19;8;-9,1;;;;;76,0;4,5;8,6;171;187;1005,4;;;;;;
423400;2014;04;19;9;-8,9;;;;;58,0;3,5;7,0;172;168;1005,7;;;;;;
423400;2014;04;19;10;-8,4;;;;;57,0;4,5;6,6;171;169;1006,2;;;;;;
423400;2014;04;19;11;-8,8;;;;;66,0;4,8;10,5;132;152;1006,7;;;;;;
423400;2014;04;19;12;-8,7;;;;;67,0;5,3;8,7;120;125;1007,0;;;;;;
423400;2014;04;19;13;-9,4;;;;;72,0;2,9;7,6;121;147;1007,7;;;;;;
423400;2014;04;19;14;-9,9;;;;;82,0;4,0;8,0;64;113;1008,0;;;;;;
423400;2014;04;19;15;-8,9;;;;;70,0;5,4;8,2;108;87;1008,2;;;;;;
423400;2014;04;19;16;-9,1;;;;;73,0;7,6;9,9;146;112;1008,7;;;;;;
423400;2014;04;19;17;-8,3;;;;;75,0;5,6;12,1;168;155;1008,8;;;;;;
423400;2014;04;19;18;-7,8;;-6,7;;-10,1;62,0;3,6;7,6;86;162;1009,0;;;;;;
423400;2014;04;19;19;-8,7;;;;;70,0;4,1;7,9;118;139;1009,4;;;;;;
423400;2014;04;19;20;-9,3;;;;;79,0;4,5;7,7;70;76;1009,8;;;;;;
423400;2014;04;19;21;-9,4;;;;;81,0;1,2;5,3;21;16;1010,3;;;;;;
423400;2014;04;19;22;-9,8;;;;;74,0;2,9;4,6;89;79;1010,6;;;;;;
423400;2014;04;19;23;-9,9;;;;;69,0;3,0;3,9;75;78;1010,9;;;;;;
423400;2014;04;20;0;-10,6;;;;;69,0;2,8;4,2;87;79;1011,1;;;;;;
423400;2014;04;20;1;-10,6;;;;;70,0;3,7;5,5;97;89;1011,3;;;;;;
423400;2014;04;20;2;-10,3;;;;;76,0;3,5;4,9;73;88;1011,4;;;;;;
423400;2014;04;20;3;-10,2;;;;;87,0;2,0;4,1;71;85;1011,4;;;;;;
423400;2014;04;20;4;-10,2;;;;;88,0;2,7;3,0;77;75;1011,4;;;;;;
423400;2014;04;20;5;-10,7;;;;;83,0;2,9;3,7;84;88;1011,4;;;;;;
423400;2014;04;20;6;-11,6;;-6,5;;-12,3;77,0;3,2;5,0;97;95;1011,3;;;;;;
423400;2014;04;20;7;-12,0;;;;;70,0;3,1;4,3;91;96;1011,4;;;;;;
423400;2014;04;20;8;-11,4;;;;;66,0;3,1;5,1;97;96;1011,5;;;;;;
423400;2014;04;20;9;-12,3;;;;;67,0;3,0;4,8;103;102;1011,8;;;;;;
423400;2014;04;20;10;-10,6;;;;;63,0;2,1;4,4;86;91;1012,0;;;;;;
423400;2014;04;20;11;-10,1;;;;;59,0;3,1;4,2;119;103;1012,1;;;;;;
423400;2014;04;20;12;-9,9;;;;;58,0;3,7;5,1;105;104;1012,2;;;;;;
423400;2014;04;20;13;-9,1;;;;;54,0;3,7;5,0;99;93;1012,2;;;;;;
423400;2014;04;20;14;-8,6;;;;;53,0;2,8;4,2;85;86;1012,1;;;;;;
423400;2014;04;20;15;-8,3;;;;;53,0;3,3;4,2;91;85;1012,0;;;;;;
423400;2014;04;20;16;-8,8;;;;;54,0;3,2;4,3;89;92;1011,8;;;;;;
423400;2014;04;20;17;-8,7;;;;;55,0;3,7;4,3;86;87;1011,7;;;;;;
423400;2014;04;20;18;-8,3;;-8,0;;-13,0;54,0;2,9;3,9;83;84;1011,7;;;;;;
423400;2014;04;20;19;-8,7;;;;;53,0;3,3;4,2;91;90;1011,7;;;;;;
423400;2014;04;20;20;-8,4;;;;;50,0;2,1;4,8;80;90;1011,7;;;;;;
423400;2014;04;20;21;-9,8;;;;;44,0;1,5;2,8;82;75;1011,6;;;;;;
423400;2014;04;20;22;-9,6;;;;;45,0;2,6;3,9;88;93;1011,6;;;;;;
423400;2014;04;20;23;-9,9;;;;;46,0;2,6;4,1;100;92;1011,6;;;;;;
423400;2014;04;21;0;-11,1;;;;;46,0;2,6;4,0;95;89;1011,6;;;;;;
423400;2014;04;21;1;-10,9;;;;;44,0;3,1;3,7;110;106;1011,4;;;;;;
423400;2014;04;21;2;-12,3;;;;;50,0;3,7;4,7;109;97;1011,1;;;;;;
423400;2014;04;21;3;-12,5;;;;;55,0;2,8;3,9;96;93;1010,8;;;;;;
423400;2014;04;21;4;-12,4;;;;;56,0;2,6;4,9;77;92;1010,3;;;;;;
423400;2014;04;21;5;-13,0;;;;;55,0;1,6;5,0;101;93;1010,2;;;;;;
423400;2014;04;21;6;-13,6;;-8,2;;-13,9;54,0;3,3;4,1;100;84;1010,1;;;;;;
423400;2014;04;21;7;-12,9;;;;;54,0;2,1;3,8;96;85;1009,9;;;;;;
423400;2014;04;21;8;-13,1;;;;;53,0;0,7;3,8;63;86;1009,7;;;;;;
423400;2014;04;21;9;-12,8;;;;;55,0;1,8;2,7;93;83;1009,6;;;;;;
423400;2014;04;21;10;-10,8;;;;;51,0;1,4;3,2;90;86;1009,3;;;;;;
423400;2014;04;21;11;-10,2;;;;;50,0;1,4;2,5;80;89;1009,4;;;;;;
423400;2014;04;21;12;-10,2;;;;;50,0;1,9;2,7;91;89;1009,4;;;;;;
423400;2014;04;21;13;-9,8;;;;;54,0;1,8;3,0;89;92;1009,5;;;;;;
423400;2014;04;21;14;-9,7;;;;;52,0;2,3;3,8;91;92;1009,5;;;;;;
423400;2014;04;21;15;-9,6;;;;;50,0;1,8;3,9;58;75;1009,6;;;;;;
423400;2014;04;21;16;-9,2;;;;;47,0;1,5;2,7;96;61;1009,3;;;;;;
423400;2014;04;21;17;-8,9;;;;;46,0;2,2;3,1;91;76;1008,9;;;;;;
423400;2014;04;21;18;-8,6;;-7,3;;-15,3;46,0;2,1;3,2;88;84;1008,9;;;;;;
423400;2014;04;21;19;-8,7;;;;;46,0;1,9;3,3;91;81;1008,8;;;;;;
423400;2014;04;21;20;-9,2;;;;;46,0;3,0;3,4;78;81;1008,7;;;;;;
423400;2014;04;21;21;-9,9;;;;;45,0;2,5;3,5;97;82;1008,1;;;;;;
423400;2014;04;21;22;-10,3;;;;;45,0;3,0;4,3;92;107;1007,6;;;;;;
423400;2014;04;21;23;-11,2;;;;;43,0;1,2;4,6;46;65;1007,3;;;;;;
423400;2014;04;22;0;-11,7;;;;;44,0;1,7;5,5;58;94;1006,5;;;;;;
423400;2014;04;22;1;-11,3;;;;;43,0;0,7;4,9;137;110;1005,4;;;;;;
423400;2014;04;22;2;-10,8;;;;;44,0;1,2;4,6;55;86;1004,2;;;;;;
423400;2014;04;22;3;-11,7;;;;;40,0;0,9;4,0;120;94;1002,9;;;;;;
423400;2014;04;22;4;-12,3;;;;;46,0;1,0;3,4;70;86;1001,7;;;;;;
423400;2014;04;22;5;-12,1;;;;;50,0;0,5;3,9;59;81;1001,0;;;;;;
423400;2014;04;22;6;-11,8;;-7,7;;-13,9;52,0;2,0;3,5;92;96;1000,8;;;;;;
423400;2014;04;22;7;-12,4;;;;;54,0;2,2;2,7;85;101;1000,9;;;;;;
423400;2014;04;22;8;-12,9;;;;;57,0;2,2;3,0;98;76;1001,6;;;;;;
423400;2014;04;22;9;-12,3;;;;;59,0;0,9;2,2;109;97;1001,9;;;;;;
423400;2014;04;22;10;-11,3;;;;;53,0;2,0;3,6;92;86;1002,5;;;;;;
423400;2014;04;22;11;-9,0;;;;;49,0;1,8;2,3;84;90;1002,8;;;;;;
423400;2014;04;22;12;-7,6;;;;;57,0;3,1;5,2;159;126;1003,0;;;;;;
423400;2014;04;22;13;-6,8;;;;;61,0;2,6;7,5;201;214;1003,4;;;;;;
423400;2014;04;22;14;-7,8;;;;;64,0;3,9;9,5;288;291;1003,6;;;;;;
423400;2014;04;22;15;-7,9;;;;;69,0;6,6;11,9;318;317;1004,4;;;;;;
423400;2014;04;22;16;-8,1;;;;;68,0;6,7;10,8;327;336;1005,2;;;;;;
423400;2014;04;22;17;-7,9;;;;;68,0;6,9;13,3;318;323;1005,7;;;;;;
423400;2014;04;22;18;-7,9;;-6,2;;-13,7;65,0;5,0;13,2;346;333;1006,7;;;;;;
423400;2014;04;22;19;-7,9;;;;;65,0;5,4;11,1;333;334;1007,3;;;;;;
423400;2014;04;22;20;-8,0;;;;;63,0;5,4;10,7;335;337;1008,0;;;;;;
423400;2014;04;22;21;-8,6;;;;;62,0;5,3;10,2;349;344;1008,8;;;;;;
423400;2014;04;22;22;-8,7;;;;;63,0;6,2;10,6;342;342;1009,5;;;;;;
423400;2014;04;22;23;-9,0;;;;;61,0;4,4;9,3;355;353;1010,1;;;;;;
423400;2014;04;23;0;-9,3;;;;;61,0;5,0;9,6;357;353;1010,5;;;;;;
423400;2014;04;23;1;-9,2;;;;;61,0;4,4;8,1;352;355;1011,1;;;;;;
423400;2014;04;23;2;-9,4;;;;;62,0;4,8;9,0;359;356;1011,3;;;;;;
423400;2014;04;23;3;-10,1;;;;;64,0;4,3;8,9;3;359;1011,4;;;;;;
423400;2014;04;23;4;-9,9;;;;;64,0;4,3;7,4;10;5;1011,6;;;;;;
423400;2014;04;23;5;-9,7;;;;;62,0;4,1;7,6;2;6;1012,1;;;;;;
423400;2014;04;23;6;-9,7;;-7,8;;-10,3;62,0;5,0;7,8;7;4;1012,4;;;;;;
423400;2014;04;23;7;-9,7;;;;;62,0;4,0;7,6;1;2;1012,7;;;;;;
423400;2014;04;23;8;-9,4;;;;;63,0;3,7;7,7;359;1;1013,4;;;;;;
423400;2014;04;23;9;-8,9;;;;;63,0;3,6;7,9;6;11;1014,1;;;;;;
423400;2014;04;23;10;-8,9;;;;;62,0;4,1;6,5;12;9;1014,7;;;;;;
423400;2014;04;23;11;-7,9;;;;;61,0;3,0;6,5;4;8;1015,5;;;;;;
423400;2014;04;23;12;-7,9;;;;;59,0;3,3;5,0;4;4;1016,2;;;;;;
423400;2014;04;23;13;-6,7;;;;;59,0;2,3;5,5;11;7;1016,8;;;;;;
423400;2014;04;23;14;-6,7;;;;;59,0;2,2;4,2;16;8;1017,4;;;;;;
423400;2014;04;23;15;-5,9;;;;;59,0;3,2;4,9;5;5;1017,8;;;;;;
423400;2014;04;23;16;-6,4;;;;;59,0;2,1;4,6;3;351;1018,2;;;;;;
423400;2014;04;23;17;-5,6;;;;;60,0;2,3;5,0;358;357;1018,6;;;;;;
423400;2014;04;23;18;-6,3;;-3,7;;-9,8;58,0;5,4;7,7;318;334;1019,0;;;;;;
423400;2014;04;23;19;-6,4;;;;;60,0;4,0;7,3;335;332;1019,5;;;;;;
423400;2014;04;23;20;-6,0;;;;;60,0;4,5;7,2;314;321;1019,7;;;;;;
423400;2014;04;23;21;-6,7;;;;;60,0;4,2;6,7;298;325;1020,0;;;;;;
423400;2014;04;23;22;-7,9;;;;;63,0;3,3;7,4;304;300;1020,4;;;;;;
423400;2014;04;23;23;-7,2;;;;;66,0;3,7;7,4;289;292;1020,7;;;;;;
423400;2014;04;24;0;-7,1;;;;;66,0;1,0;5,0;63;326;1020,7;;;;;;
423400;2014;04;24;1;-6,7;;;;;66,0;1,7;4,1;52;24;1020,7;;;;;;
423400;2014;04;24;2;-7,0;;;;;67,0;2,6;5,1;95;62;1020,5;;;;;;
423400;2014;04;24;3;-6,7;;;;;68,0;1,0;4,0;145;138;1020,4;;;;;;
423400;2014;04;24;4;-7,0;;;;;67,0;2,7;3,6;58;34;1020,6;;;;;;
423400;2014;04;24;5;-6,7;;;;;67,0;2,0;4,4;41;54;1020,7;;;;;;
423400;2014;04;24;6;-6,7;;-4,9;;-8,3;67,0;1,0;3,7;69;76;1020,8;;;;;;
423400;2014;04;24;7;-7,1;;;;;68,0;2,3;5,1;67;83;1020,8;;;;;;
423400;2014;04;24;8;-7,1;;;;;67,0;3,4;5,0;55;75;1021,1;;;;;;
423400;2014;04;24;9;-7,7;;;;;66,0;2,4;4,4;75;66;1021,2;;;;;;
423400;2014;04;24;10;-7,3;;;;;67,0;2,7;4,6;83;84;1021,6;;;;;;
423400;2014;04;24;11;-7,5;;;;;65,0;0,9;3,4;21;67;1022,0;;;;;;
423400;2014;04;24;12;-6,2;;;;;63,0;1,3;3,3;132;116;1022,3;;;;;;
423400;2014;04;24;13;-5,9;;;;;63,0;2,3;3,6;280;281;1022,5;;;;;;
423400;2014;04;24;14;-6,3;;;;;63,0;3,1;4,6;281;287;1023,0;;;;;;
423400;2014;04;24;15;-6,6;;;;;66,0;3,2;4,1;292;294;1023,3;;;;;;
423400;2014;04;24;16;-6,4;;;;;66,0;2,9;3,7;290;289;1023,5;;;;;;
423400;2014;04;24;17;-6,1;;;;;67,0;4,0;5,4;288;291;1023,7;;;;;;
423400;2014;04;24;18;-6,1;;-5,6;;-6,7;67,0;4,5;5,4;291;290;1023,9;;;;;;
423400;2014;04;24;19;-6,3;;;;;67,0;3,3;5,3;290;291;1024,1;;;;;;
423400;2014;04;24;20;-6,1;;;;;65,0;2,8;4,2;336;313;1024,2;;;;;;
423400;2014;04;24;21;-6,7;;;;;65,0;2,3;4,1;335;331;1024,4;;;;;;
423400;2014;04;24;22;-6,8;;;;;66,0;0,9;3,4;43;32;1024,5;;;;;;
423400;2014;04;24;23;-7,1;;;;;64,0;1,5;2,7;18;25;1024,6;;;;;;
423400;2014;04;25;0;-7,4;;;;;65,0;1,2;2,3;8;42;1024,9;;;;;;
423400;2014;04;25;1;-7,7;;;;;66,0;1,6;2,7;74;78;1025,2;;;;;;
423400;2014;04;25;2;-8,3;;;;;65,0;1,0;2,5;55;50;1025,0;;;;;;
423400;2014;04;25;3;-8,1;;;;;67,0;1,9;2,3;103;78;1024,8;;;;;;
423400;2014;04;25;4;-9,3;;;;;67,0;1,0;3,2;69;74;1024,9;;;;;;
423400;2014;04;25;5;-8,7;;;;;69,0;0,5;3,9;31;77;1024,7;;;;;;
423400;2014;04;25;6;-10,5;;-5,3;;-10,6;66,0;3,0;5,3;93;95;1024,9;;;;;;
423400;2014;04;25;7;-9,8;;;;;67,0;3,3;5,8;105;93;1024,8;;;;;;
423400;2014;04;25;8;-10,6;;;;;66,0;4,1;4,9;96;92;1025,0;;;;;;
423400;2014;04;25;9;-10,3;;;;;67,0;4,0;5,0;97;95;1024,9;;;;;;
423400;2014;04;25;10;-9,1;;;;;64,0;3,4;5,2;89;93;1025,1;;;;;;
423400;2014;04;25;11;-7,5;;;;;60,0;2,5;4,7;86;90;1025,3;;;;;;
423400;2014;04;25;12;-7,5;;;;;59,0;3,3;4,4;99;95;1025,3;;;;;;
423400;2014;04;25;13;-6,4;;;;;59,0;2,8;3,9;100;98;1025,1;;;;;;
423400;2014;04;25;14;-5,8;;;;;57,0;1,8;3,7;110;99;1025,1;;;;;;
423400;2014;04;25;15;-4,2;;;;;54,0;0,8;2,7;204;112;1025,0;;;;;;
423400;2014;04;25;16;-4,0;;;;;53,0;0,9;2,1;241;252;1024,7;;;;;;
423400;2014;04;25;17;-3,4;;;;;52,0;1,3;1,8;254;264;1024,7;;;;;;
423400;2014;04;25;18;-3,5;;-1,1;;-11,0;52,0;0,3;2,7;163;256;1024,6;;;;;;
423400;2014;04;25;19;-0,8;;;;;52,0;0,5;2,0;250;146;1024,5;;;;;;
423400;2014;04;25;20;-2,8;0,8;;;;50,0;1,1;2,6;275;254;1024,4;;;;;;
423400;2014;04;25;21;-3,1;;;;;53,0;0,6;1,4;250;278;1024,4;;;;;;
423400;2014;04;25;22;-3,1;;;;;57,0;0,7;1,3;57;7;1024,3;;;;;;
423400;2014;04;25;23;-5,3;;;;;59,0;0,7;1,9;58;78;1023,9;;;;;;
423400;2014;04;26;0;-5,8;;;;;57,0;1,1;1,8;12;70;1024,1;;;;;;
423400;2014;04;26;1;-6,0;;;;;55,0;0,1;1,8;5;323;1023,9;;;;;;
423400;2014;04;26;2;-6,6;;;;;60,0;0,7;2,5;55;63;1023,6;;;;;;
423400;2014;04;26;3;-4,7;;;;;56,0;1,2;2,3;298;34;1023,4;;;;;;
423400;2014;04;26;4;-5,9;;;;;62,0;1,1;1,8;110;337;1023,1;;;;;;
423400;2014;04;26;5;-5,4;;;;;60,0;0,7;2,4;336;69;1022,8;;;;;;
423400;2014;04;26;6;-5,7;;0,8;;-6,9;60,0;1,1;1,9;82;325;1022,5;;;;;;
423400;2014;04;26;7;-6,0;;;;;66,0;1,1;1,9;37;93;1022,6;;;;;;
423400;2014;04;26;8;-5,5;;;;;67,0;1,1;2,0;81;83;1022,7;;;;;;
423400;2014;04;26;9;-5,0;;;;;62,0;1,3;2,1;72;79;1022,9;;;;;;
423400;2014;04;26;10;-4,2;;;;;61,0;0,6;1,5;58;80;1023,3;;;;;;
423400;2014;04;26;11;-4,1;;;;;63,0;2,3;3,3;85;62;1023,6;;;;;;
423400;2014;04;26;12;0,4;0,4;;;;54,0;1,9;3,7;89;86;1024,3;;;;;;
423400;2014;04;26;13;-2,0;0,3;;;;50,0;2,4;3,7;103;95;1024,6;;;;;;
423400;2014;04;26;14;0,4;0,4;;;;51,0;2,4;3,7;88;89;1024,5;;;;;;
423400;2014;04;26;15;0,3;1,3;;;;51,0;1,6;3,4;107;107;1024,7;;;;;;
423400;2014;04;26;16;1,6;3,7;;0,5;;41,0;1,9;3,1;112;108;1024,8;;;;;;
423400;2014;04;26;17;1,9;3,4;;1,1;;45,0;4,4;5,0;138;133;1025,1;;;;;;
423400;2014;04;26;18;1,4;2,6;3,7;0,8;-6,2;50,0;1,5;4,4;112;133;1025,3;;;;;;
423400;2014;04;26;19;1,8;2,7;;1,0;;48,0;2,2;2,5;136;127;1025,6;;;;;;
423400;2014;04;26;20;0,6;1,3;;0,1;;61,0;1,6;2,5;117;128;1026,0;;;;;;
423400;2014;04;26;21;0,4;1,0;;0,0;;62,0;1,5;2,1;65;111;1025,8;;;;;;
423400;2014;04;26;22;-0,4;;;;;66,0;1,7;2,5;85;91;1025,9;;;;;;
423400;2014;04;26;23;-0,2;;;;;66,0;1,6;2,9;74;87;1026,0;;;;;;
423400;2014;04;27;0;-1,3;;;;;67,0;1,6;2,9;78;82;1025,9;;;;;;
423400;2014;04;27;1;-1,8;;;;;73,0;1,6;2,1;104;88;1025,9;;;;;;
423400;2014;04;27;2;-1,4;;;;;77,0;2,3;4,0;103;88;1025,4;;;;;;
423400;2014;04;27;3;-1,2;;;;;75,0;1,4;3,9;99;73;1024,5;;;;;;
423400;2014;04;27;4;-0,9;;;;;77,0;0,1;2,5;253;89;1023,3;;;;;;
423400;2014;04;27;5;-0,9;;;;;78,0;1,0;2,2;294;310;1022,8;;;;;;
423400;2014;04;27;6;-0,3;;2,7;;-2,5;76,0;2,8;4,0;264;268;1022,8;;;;;;
423400;2014;04;27;7;0,3;0,9;;;;69,0;0,9;4,0;278;288;1022,1;;;;;;
423400;2014;04;27;8;-0,3;0,2;;;;77,0;4,0;5,0;286;299;1022,1;;;;;;
423400;2014;04;27;9;-0,6;;;;;89,0;3,0;7,0;91;146;1023,0;;;;;;
423400;2014;04;27;10;0,7;1,3;;;;93,0;2,9;6,9;104;84;1023,7;;;;;;
423400;2014;04;27;11;1,0;1,2;;0,9;;92,0;3,8;8,8;120;110;1024,1;;;;;;
423400;2014;04;27;12;1,4;1,6;;1,1;;90,0;9,7;16,1;166;163;1025,3;;;;;;
423400;2014;04;27;13;1,3;1,4;;1,1;;90,0;7,9;13,0;162;161;1025,7;;;;;;
423400;2014;04;27;14;0,9;1,1;;0,7;;93,0;6,4;11,6;153;154;1026,1;;;;;;
423400;2014;04;27;15;0,8;0,9;;0,8;;93,0;6,5;10,3;161;158;1026,6;;;;;;
423400;2014;04;27;16;0,7;0,8;;0,6;;93,0;5,7;10,8;172;170;1027,1;;;;;;
423400;2014;04;27;17;0,2;0,6;;;;95,0;3,6;7,3;248;197;1027,4;;;;;;
423400;2014;04;27;18;-1,7;;1,6;;-1,9;94,0;3,6;4,6;264;264;1028,3;;;;;;
423400;2014;04;27;19;-2,6;;;;;92,0;5,8;6,9;264;264;1028,9;;;;;;
423400;2014;04;27;20;-2,9;;;;;91,0;5,9;7,1;264;264;1029,7;;;;;;
423400;2014;04;27;21;-2,8;;;;;88,0;5,9;7,0;264;264;1030,4;;;;;;
423400;2014;04;27;22;-3,7;;;;;86,0;6,3;7,2;264;264;1031,0;;;;;;
423400;2014;04;27;23;-4,4;;;;;87,0;6,8;7,9;264;264;1031,5;;;;;;
423400;2014;04;28;0;-4,5;;;;;86,0;6,4;8,4;264;264;1032,0;;;;;;
423400;2014;04;28;1;-4,7;;;;;85,0;5,5;7,9;264;264;1032,3;;;;;;
423400;2014;04;28;2;-4,9;;;;;84,0;5,7;7,9;264;264;1032,4;;;;;;
423400;2014;04;28;3;-5,4;;;;;83,0;5,4;7,8;264;264;1032,2;;;;;;
423400;2014;04;28;4;-5,3;;;;;83,0;5,5;7,9;264;264;1032,2;;;;;;
423400;2014;04;28;5;-5,7;;;;;83,0;2,1;6,6;264;264;1032,0;;;;;;
423400;2014;04;28;6;-6,9;;-1,7;;-7,0;82,0;4,0;7,2;264;264;1031,9;;;;;;
423400;2014;04;28;7;-7,6;;;;;83,0;4,0;7,4;264;264;1032,0;;;;;;
